ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
3,353,1770629682706,-1.16119,5.24091,8.24084,1.47,-2.66,5.88
3,354,1770629682723,-0.84994,5.39174,8.98304,2.73,-2.1,7.84
3,355,1770629682740,-0.83079,5.93044,8.68138,3.08,-1.645,6.3
3,356,1770629682757,-0.83079,5.93044,8.68138,8.47,3.745,-2.905
3,357,1770629682775,-0.81403,5.41808,8.93516,16.065,2.905,-8.155
3,358,1770629682792,-2.56898,4.07972,7.45315,16.275,-3.885,3.885
3,359,1770629682808,-2.2721,4.52744,7.05332,10.15,-6.79,20.895
3,360,1770629682825,-0.34955,5.42526,7.5561,6.265,-3.64,21
3,361,1770629682841,-0.04549,5.70299,7.32865,0.665,1.26,16.8
3,362,1770629682858,-0.04549,5.70299,7.32865,-8.575,6.86,14.7
3,363,1770629682875,0.47166,6.42843,7.71412,-11.69,4.06,-1.4
3,364,1770629682891,-0.03352,6.10282,7.81707,-12.005,2.94,-5.18
3,365,1770629682909,-1.24498,5.08289,8.10677,-6.3,-12.075,-4.69
3,366,1770629682925,-1.34075,4.92966,8.56406,-2.765,-16.59,-0.595
3,367,1770629682942,-1.27611,4.62081,8.44674,2.03,-14.665,-3.78
3,368,1770629682959,-2.16675,4.11324,7.75482,3.5,-15.295,-1.4
3,369,1770629682975,-2.16675,4.11324,7.75482,-2.17,-12.53,8.715
3,370,1770629682991,-1.67355,4.55138,8.11156,-8.89,-6.58,14.98
3,371,1770629683008,-0.69192,5.01346,8.54969,-12.53,1.4,11.235
3,372,1770629683025,-0.91219,4.6232,8.86094,-11.2,2.625,12.915
3,373,1770629683042,0.20111,5.31034,9.39485,-10.29,2.065,16.485
3,374,1770629683058,0.20111,5.31034,9.39485,-6.685,0.35,11.62
3,375,1770629683073,0.66319,5.71017,9.7851,3.36,-1.82,-0.49
3,376,1770629683094,0.03352,6.05254,9.9503,13.72,-5.67,-9.03
3,377,1770629683106,-1.46525,5.35104,8.76517,20.965,-9.38,-12.88
3,378,1770629683124,-2.49236,4.46997,7.70454,19.565,-9.8,-7.035
3,379,1770629683141,-2.21224,3.66073,7.53216,15.05,-7.455,2.87
3,380,1770629683159,-1.1157,4.19943,7.54174,5.46,-2.975,16.24
3,381,1770629683174,-1.1157,4.19943,7.54174,-5.845,3.57,22.505
3,382,1770629683190,0.6177,5.47554,8.54491,-8.33,9.59,15.715
3,383,1770629683207,0.52194,5.84903,8.89446,-3.255,5.32,4.41
3,384,1770629683222,-0.44772,5.65989,8.35816,-1.435,1.68,2.695
3,385,1770629683240,-0.59376,5.63834,8.62152,-0.805,-3.605,1.19
3,386,1770629683256,-0.34477,5.60722,8.59518,-1.295,-6.23,1.33
3,387,1770629683272,-0.34477,5.60722,8.59518,4.13,-6.545,-5.18
3,388,1770629683288,-0.01437,5.01106,8.65743,11.62,-10.605,-11.83
3,389,1770629683303,-1.55623,3.70622,7.51779,13.16,-14.105,-4.515
3,390,1770629683321,-2.25294,3.7996,6.76123,2.695,-12.495,12.81
3,391,1770629683336,-0.78051,5.36541,7.71412,-7.63,-4.655,18.865
3,392,1770629683353,-0.21069,5.58567,8.56885,-10.71,3.64,13.055
3,393,1770629683370,-0.21069,5.58567,8.56885,-5.53,3.745,8.05
3,394,1770629683387,-0.69671,4.9536,8.51378,-4.655,4.34,10.745
3,395,1770629683403,-0.50518,5.33428,8.43956,-6.86,1.61,15.715
3,396,1770629683419,0.42377,5.92325,9.14824,-3.885,-1.19,10.15
3,397,1770629683436,-0.2897,5.0805,8.7125,1.75,0.945,1.96
3,398,1770629683453,-1.01275,4.85305,8.54012,5.25,0.84,5.18
3,399,1770629683470,-1.01275,4.85305,8.54012,5.985,-3.325,8.925
3,400,1770629683489,-0.93374,4.63757,7.75243,1.61,-4.62,13.23
3,401,1770629683506,-0.30885,4.98473,7.69496,-8.295,-1.785,14.77
3,402,1770629683523,0.42377,5.54258,8.70771,-11.725,3.36,9.03
3,403,1770629683541,-0.17717,5.34625,9.16022,-9.765,5.565,3.29
3,404,1770629683558,-0.89304,5.00628,8.74841,-2.205,-0.595,2.345
3,405,1770629683584,-1.26893,4.50828,8.16662,0.63,-10.465,10.5
3,406,1770629683597,-0.54348,5.41568,8.78193,-6.09,-5.74,16.24
3,407,1770629683609,-0.54348,5.41568,8.78193,-6.615,0.105,12.705
3,408,1770629683623,0.37828,5.70538,9.44991,1.05,0.77,1.575
3,409,1770629683641,-0.82361,4.34308,8.86812,2.625,3.01,5.985
3,410,1770629683658,-0.39744,4.67109,8.53772,0.84,5.985,13.65
3,411,1770629683675,0.22027,5.1619,8.69335,3.71,2.835,12.81
3,412,1770629683691,0.22027,5.1619,8.69335,4.76,4.935,10.535
3,413,1770629683708,0.52912,5.30555,8.52575,5.075,6.615,3.92
3,414,1770629683724,-0.19154,4.68306,8.04691,0.875,7.805,4.305
3,415,1770629683741,-0.28012,4.64475,7.91044,-0.385,5.215,5.46
3,416,1770629683758,-0.28012,4.47237,7.38611,-7.525,8.575,7.385
3,417,1770629683775,0.17238,5.09965,8.09001,-14.35,4.55,11.48
3,418,1770629683795,1.01993,5.68623,8.89925,-10.92,3.5,6.86
3,419,1770629683812,1.01993,5.68623,8.89925,-6.93,5.11,-3.115
3,420,1770629683825,-0.13408,4.91051,8.37492,-9.31,9.52,-5.635
3,421,1770629683839,-0.9481,4.5849,8.10198,-15.645,9.59,0.7
3,422,1770629683857,-0.27294,5.17866,9.00938,-15.155,8.645,1.995
3,423,1770629683875,-0.12929,5.19063,8.97347,-11.585,8.365,-4.585
3,424,1770629683891,-0.56024,4.98712,9.25119,-9.8,6.58,-5.705
3,425,1770629683910,-0.56024,4.98712,9.25119,-8.505,7.735,-3.535
3,426,1770629683922,-0.67038,5.04219,9.83538,-1.19,5.95,-2.555
3,427,1770629683940,-0.4525,5.00628,9.70609,3.885,9.625,-3.815
3,428,1770629683957,-0.66559,4.47476,9.23444,7.805,10.325,-3.92
3,429,1770629683975,-0.57461,4.33111,8.80587,8.26,11.305,3.605
3,430,1770629683991,0.17717,4.96797,8.61194,7.35,11.69,6.16
3,431,1770629684008,0.17717,4.96797,8.61194,7.105,13.23,2.03
3,432,1770629684024,0.26576,4.77164,8.04212,6.055,11.305,-2.45
3,433,1770629684041,-0.32801,4.35026,7.91762,7.28,6.09,-2.45
3,434,1770629684061,-0.6177,4.14436,7.15627,-1.82,5.81,3.29
3,435,1770629684080,0.02873,4.58968,7.39329,-7.665,6.195,3.675
3,436,1770629684095,0.24421,5.05655,7.96311,-13.09,6.405,0.7
3,437,1770629684106,0.24421,5.05655,7.96311,-13.58,7.035,-1.925
3,438,1770629684122,-0.38068,5.2864,8.56645,-12.46,5.11,-1.575
3,439,1770629684140,-0.17478,5.71975,9.23922,-6.44,2.835,-5.845
3,440,1770629684157,-0.3304,5.68144,8.90643,-2.205,0.945,-11.2
3,441,1770629684174,-0.83558,5.18824,8.90404,1.085,-1.26,-12.74
3,442,1770629684191,-1.08218,5.18105,8.92558,0.525,-2.695,-9.765
3,443,1770629684207,-1.08218,5.18105,8.92558,0,-0.245,-6.58
3,444,1770629684223,-0.60813,5.30076,9.23204,1.12,7.945,-8.89
3,445,1770629684240,-0.65601,5.23612,9.63187,5.285,8.75,-8.89
3,446,1770629684258,-1.15161,5.13796,8.62631,5.075,6.755,-7.665
3,447,1770629684276,-0.92177,4.72376,8.76038,6.09,2.835,-7.175
3,448,1770629684292,-0.82121,4.46519,8.90643,5.705,1.82,-2.135
3,449,1770629684307,-0.25618,4.60884,8.84418,5.565,1.505,-0.245
3,450,1770629684324,-0.25618,4.60884,8.84418,5.355,3.36,-1.68
3,451,1770629684340,-0.16759,4.98952,8.93756,6.895,5.39,-5.04
3,452,1770629684358,-0.45729,5.07571,9.22965,12.145,5.985,-8.12
3,453,1770629684374,-1.43173,4.5011,8.39168,21.84,-0.35,-4.445
3,454,1770629684392,-1.41497,4.69024,7.79791,21.91,-6.79,5.635
3,455,1770629684405,-0.21069,5.64553,7.7644,17.045,-6.125,5.74
3,456,1770629684421,-0.21069,5.64553,7.7644,13.755,-2.065,-0.735
3,457,1770629684437,0.0814,5.9879,8.32943,12.775,4.34,-8.75
3,458,1770629684452,-0.39983,5.41329,7.86256,10.185,9.73,-8.68
3,459,1770629684469,-0.84036,5.39653,7.66384,7.84,9.66,-2.24
3,460,1770629684485,-0.36871,6.25844,8.03015,5.495,8.015,-1.645
3,461,1770629684502,-0.36871,6.25844,8.03015,5.915,10.15,-7.91
3,462,1770629684522,-0.06225,6.09564,8.41801,9.415,10.29,-14.665
3,463,1770629684535,-0.95289,4.92966,8.03494,8.68,11.97,-10.185
3,464,1770629684553,-1.28808,4.82432,8.01579,3.745,16.45,-2.59
3,465,1770629684569,-1.05584,5.10444,8.14747,-4.095,24.01,2.485
3,466,1770629684585,-1.04627,5.45878,8.54969,-7.07,29.26,2.765
3,467,1770629684602,-1.71185,5.27443,7.93438,-3.395,26.81,-3.43
3,468,1770629684619,-1.71185,5.27443,7.93438,-1.33,21.385,0.07
3,469,1770629684635,-2.4349,5.08768,7.75243,-0.385,15.4,6.86
3,470,1770629684652,-2.09014,5.38935,7.69496,-1.575,17.08,9.8
3,471,1770629684671,-1.80044,5.22894,8.04931,-1.225,20.16,11.305
3,472,1770629684687,-1.51792,5.17387,8.16662,2.31,18.515,16.415
3,473,1770629684706,-0.249,5.83467,8.18338,4.235,16.1,17.045
3,474,1770629684722,-0.249,5.83467,8.18338,6.65,15.33,9.17
3,475,1770629684739,-0.42138,5.38217,7.63032,4.725,9.695,5.495
3,476,1770629684757,-0.69671,5.47554,7.34781,-0.07,4.795,3.535
3,477,1770629684773,-0.5387,5.86579,7.68778,-3.71,2.59,-0.98
3,478,1770629684790,-0.67995,5.60483,8.27197,-4.445,4.025,-5.95
3,479,1770629684807,-1.56341,5.27921,8.10916,-3.57,3.92,-8.4
3,480,1770629684823,-2.32238,5.41808,8.10916,-2.73,2.205,-5.005
3,481,1770629684840,-2.32238,5.41808,8.10916,-1.925,3.185,-1.26
3,482,1770629684856,-1.94409,5.21218,8.3007,0.945,5.775,0.35
3,483,1770629684874,-1.89142,4.7501,7.52737,0.315,7.14,4.97
3,484,1770629684890,-1.65439,5.28161,7.51779,-3.15,2.87,11.165
3,485,1770629684907,-0.9481,6.29196,8.2983,-3.92,0.28,11.2
3,486,1770629684923,-0.48602,6.11719,8.36534,-0.735,2.38,1.435
3,487,1770629684940,-0.48602,6.11719,8.36534,0.49,1.225,-0.98
3,488,1770629684957,-1.15401,5.53539,7.75482,-2.275,-2.275,1.75
3,489,1770629684974,-0.64404,6.29914,8.20014,-4.095,-0.7,-4.2
3,490,1770629684997,-0.42617,6.13634,8.48266,-2.45,4.97,-17.36
3,491,1770629685013,-1.67594,4.64715,7.99903,-0.735,3.605,-15.05
3,492,1770629685024,-2.3104,4.09169,7.79313,1.12,-0.21,-6.58
3,493,1770629685038,-2.3104,4.09169,7.79313,-0.105,-0.105,-2.415
3,494,1770629685056,-2.13802,4.2952,7.78355,-4.55,6.615,3.99
3,495,1770629685073,-1.79326,5.1188,7.80031,-10.605,10.745,4.375
3,496,1770629685090,-1.66876,5.46357,7.90326,-10.01,9.24,1.575
3,497,1770629685107,-1.76453,5.16429,8.29112,-6.545,7.315,0.35
3,498,1770629685124,-2.39181,4.73094,7.15148,-4.165,-6.055,6.79
3,499,1770629685141,-1.12527,5.29119,8.64067,-6.51,-10.85,15.33
3,500,1770629685157,-1.12527,5.29119,8.64067,-7.07,0.245,12.25
3,501,1770629685172,0.2083,6.31351,9.71328,-6.825,19.04,-1.085
3,502,1770629685206,-0.99359,5.91128,8.74123,-7.77,23.87,-5.145
3,503,1770629685214,-0.87867,5.89931,8.62391,-1.715,11.235,-16.24
3,504,1770629685224,-1.41737,5.08528,8.62631,2.625,4.095,-17.185
3,505,1770629685237,-1.41737,5.08528,8.62631,3.92,-0.245,-15.785
3,506,1770629685254,-2.16436,4.90572,7.90326,1.575,-4.795,-7.245
3,507,1770629685273,-1.87705,4.67109,8.5066,-0.595,3.5,-3.185
3,508,1770629685289,-1.51314,5.22175,8.57364,-2.135,9.03,-3.465
3,509,1770629685306,-1.43173,5.41329,8.36295,-3.15,11.095,-5.985
3,510,1770629685322,-1.53708,5.47315,8.48505,0.28,9.765,-11.165
3,511,1770629685339,-2.51152,5.43963,7.99185,4.445,5.705,-11.935
3,512,1770629685355,-2.51152,5.43963,7.99185,6.44,-1.05,-8.435
3,513,1770629685373,-2.25294,5.52582,8.35337,12.11,-2.205,-7.805
3,514,1770629685391,-2.32238,5.00149,8.08043,12.46,-1.96,-2.695
3,515,1770629685408,-2.32716,4.81713,7.4316,9.03,-2.45,2.905
3,516,1770629685429,-1.25935,5.24809,7.71651,3.605,0.63,2.695
3,517,1770629685440,-1.11091,5.14275,8.02058,1.26,5.53,-2.31
3,518,1770629685454,-1.11091,5.14275,8.02058,-1.015,6.16,-3.64
3,519,1770629685472,-1.70707,5.05416,7.24485,-6.16,1.19,-1.435
3,520,1770629685489,-1.36709,5.71257,7.9703,-6.825,-1.96,-4.27
3,521,1770629685505,-1.69988,5.71257,8.84658,-3.36,-3.85,-6.895
3,522,1770629685522,-2.03507,5.54976,8.837,3.08,-4.025,-7.77
3,523,1770629685541,-2.21464,4.956,8.13071,10.57,-5.11,-6.545
3,524,1770629685556,-2.73418,5.28161,7.63511,8.435,-5.495,0.595
3,525,1770629685573,-2.73418,5.28161,7.63511,4.025,-2.87,3.57
3,526,1770629685587,-1.50595,5.94001,8.10916,4.13,2.52,-3.535
3,527,1770629685602,-1.79805,5.3678,7.82186,5.6,2.695,-4.165
3,528,1770629685619,-2.40138,5.09965,7.24485,5.81,-3.99,1.68
3,529,1770629685636,-1.56341,5.64313,7.45554,2.66,-9.17,6.475
3,530,1770629685653,-1.09176,5.43005,7.67821,-0.525,-8.96,2.555
3,531,1770629685669,-1.09176,5.43005,7.67821,-5.67,-8.05,1.225
3,532,1770629685684,-1.24977,5.18105,7.6399,-11.095,-7.525,2.87
3,533,1770629685701,-0.74939,5.91847,8.37731,-12.04,-5.88,-3.395
3,534,1770629685718,-1.70467,5.58567,8.65743,-6.51,-8.05,-11.865
3,535,1770629685734,-2.57137,4.81474,8.09719,-2.415,-11.235,-11.165
3,536,1770629685751,-2.68869,4.70221,8.57364,1.4,-10.78,-2.065
3,537,1770629685768,-2.68869,4.70221,8.57364,4.515,-9.38,6.895
3,538,1770629685785,-2.42054,4.98952,8.45393,5.67,-6.545,13.02
3,539,1770629685802,-1.43652,5.7796,8.30549,6.79,-4.655,11.62
3,540,1770629685818,-0.81882,6.04536,8.38928,10.395,-4.585,4.655
3,541,1770629685835,-0.83797,6.11958,7.6375,10.08,-6.055,-0.665
3,542,1770629685856,-0.99599,5.62877,7.64469,7.84,-9.03,-7.14
3,543,1770629685872,-1.83396,4.5011,7.6399,5.81,-9.1,-12.53
3,544,1770629685886,-1.83396,4.5011,7.6399,5.74,-9.205,-10.535
3,545,1770629685904,-2.57616,4.09408,7.38132,-1.19,-11.235,5.705
3,546,1770629685922,-1.82199,4.61602,7.29513,-12.11,-7.315,13.615
3,547,1770629685938,-0.63686,5.5761,8.11395,-18.62,-3.36,10.85
3,548,1770629685956,-0.29688,6.28957,9.07642,-14.595,-2.135,1.47
3,549,1770629685973,-0.99599,5.82988,8.57124,-6.965,-3.64,-8.715
3,550,1770629685990,-0.99599,5.82988,8.57124,-1.96,-7.595,-12.11
3,551,1770629686005,-1.74058,5.34146,8.0924,-1.33,-11.62,-9.17
3,552,1770629686022,-1.97043,5.35344,7.98227,-6.51,-12.845,-0.49
3,553,1770629686039,-1.12767,5.93523,8.73165,-10.01,-6.825,4.13
3,554,1770629686056,-0.11492,6.62476,9.72046,-4.445,-2.835,-4.305
3,555,1770629686073,-0.77812,5.98072,9.10994,4.2,-0.245,-17.78
3,556,1770629686090,-0.77812,5.98072,9.10994,10.71,-3.535,-21.455
3,557,1770629686106,-2.06859,5.09007,8.22887,11.935,-7.945,-17.5
3,558,1770629686123,-2.6432,4.72855,7.48427,9.31,-8.82,-10.325
3,559,1770629686139,-2.84192,4.39336,7.45554,5.6,-6.405,-1.645
3,560,1770629686156,-2.75812,4.66391,7.4723,0.21,-3.115,9.205
3,561,1770629686173,-1.1133,5.30316,8.06607,-3.78,3.5,14.105
3,562,1770629686190,-1.1133,5.30316,8.06607,-0.665,3.465,6.79
3,563,1770629686205,-1.02232,4.73334,8.011,0.42,2.17,6.895
3,564,1770629686223,-1.29287,4.5418,7.70694,-0.91,-6.755,12.81
3,565,1770629686240,-1.09176,5.11641,7.73327,-7.315,-5.39,15.12
3,566,1770629686255,-0.36392,5.99029,8.77475,-8.785,-1.05,9.485
3,567,1770629686280,-0.73502,5.72454,8.90643,-7.49,0.175,3.78
3,568,1770629686292,-0.96726,5.77481,9.36372,-2.415,0.21,1.925
3,569,1770629686305,-0.96726,5.77481,9.36372,4.55,-2.345,-0.735
3,570,1770629686321,-1.25217,5.61201,8.78911,10.045,-3.5,-3.605
3,571,1770629686338,-1.68791,5.44681,8.34379,11.305,-2.17,-3.01
3,572,1770629686354,-1.61848,4.68785,7.68299,12.67,1.89,-7.42
3,573,1770629686373,-2.95684,3.85945,6.8953,6.09,0.525,5.18
3,574,1770629686390,-1.89142,4.956,7.49385,-4.375,0,22.435
3,575,1770629686406,-1.89142,4.956,7.49385,-10.885,2.38,20.475
3,576,1770629686422,-0.02634,6.16986,8.50181,-10.29,6.335,9.135
3,577,1770629686439,0.40462,5.80115,9.01178,-3.115,2.38,-2.205
3,578,1770629686455,-0.7446,5.22894,8.42041,-0.56,-5.145,-1.19
3,579,1770629686473,-0.30646,5.50906,8.93516,0.385,-7,-0.875
3,580,1770629686489,-0.73741,4.97994,8.47547,4.41,-2.73,-8.19
3,581,1770629686506,-0.73741,4.97994,8.47547,4.69,-3.885,-7.875
3,582,1770629686521,-1.84354,4.46758,7.54174,-0.945,-6.965,1.47
3,583,1770629686539,-1.08457,5.28161,7.86495,-7.875,-5.32,5.04
3,584,1770629686556,-0.40941,5.34625,8.54012,-8.015,-0.21,-3.885
3,585,1770629686573,-1.14922,5.05177,8.73884,-3.045,-1.505,-3.22
3,586,1770629686590,-1.33596,5.25527,8.41562,0.84,-5.495,-1.715
3,587,1770629686607,-1.33596,5.25527,8.41562,5.775,-6.545,-3.15
3,588,1770629686622,-1.62327,4.94881,7.97269,6.755,-9.555,0.21
3,589,1770629686639,-1.72143,4.56095,7.76679,5.215,-9.24,6.72
3,590,1770629686656,-1.16598,4.86502,7.69975,1.855,-8.12,9.205
3,591,1770629686673,-0.73263,5.00388,7.78116,-3.78,-4.585,9.555
3,592,1770629686689,-0.42617,5.17148,7.93438,-9.205,-2.03,8.4
3,593,1770629686709,-0.34955,5.18105,8.9208,-11.025,-1.89,1.33
3,594,1770629686727,-0.34955,5.18105,8.9208,-6.475,-3.85,-2.415
3,595,1770629686747,-1.48201,4.50349,8.81545,-3.325,-9.065,5.425
3,596,1770629686756,-1.59693,4.48913,8.92798,-3.185,-10.36,16.765
3,597,1770629686767,-0.08619,5.99987,9.48343,-4.2,-2.835,15.855
3,598,1770629686787,0.21308,5.56891,9.24401,1.295,5.285,-4.06
3,599,1770629686804,-1.60412,4.24013,8.588,3.22,1.33,-1.085
3,600,1770629686818,-1.60412,4.24013,8.588,1.995,-4.235,12.005
3,601,1770629686836,0.07183,5.533,9.42358,2.17,-1.33,9.24
3,602,1770629686853,0.18914,6.19619,9.2895,0.42,6.23,-1.26
3,603,1770629686868,-0.46926,6.45477,9.23922,0.945,11.13,-7.945
3,604,1770629686884,-1.49877,5.77003,8.3007,6.09,7.315,-19.425
3,605,1770629686901,-1.49877,5.77003,8.3007,10.045,-0.665,-22.225
3,606,1770629686918,-2.74615,4.48195,7.90087,10.605,-10.115,-3.885
3,607,1770629686934,-2.57137,4.03902,8.19056,8.33,-7.91,5.67
3,608,1770629686951,-0.63446,4.54898,8.79151,0.91,15.19,11.76
3,609,1770629686967,0.28252,4.92008,8.59518,-1.05,26.74,4.095
3,610,1770629686983,-1.05824,4.61602,8.15226,1.4,19.425,4.095
3,611,1770629686999,-1.05824,4.61602,8.15226,2.66,4.375,14.105
3,612,1770629687016,-0.26097,5.69341,8.56406,5.075,4.025,7.175
3,613,1770629687034,0.98641,6.16268,8.78911,9.31,2.94,-11.62
3,614,1770629687051,-1.00317,4.63039,7.95354,5.6,-1.855,-5.845
3,615,1770629687068,-0.7446,5.29119,8.339,-1.26,-4.34,5.075
3,616,1770629687087,0.55067,6.30154,8.97347,-7.385,2.065,2.345
3,617,1770629687105,0.63446,6.31351,9.26077,-4.445,4.445,-10.255
3,618,1770629687122,-1.11809,5.09486,7.91284,3.36,-1.82,-24.01
3,619,1770629687144,-1.11809,5.09486,7.91284,5.67,-10.85,-25.795
3,620,1770629687153,-2.88022,4.05099,7.04853,2.73,-13.195,-17.885
3,621,1770629687169,-3.36385,3.60088,7.31907,0.42,-8.575,-8.54
3,622,1770629687187,-3.51948,3.31118,7.58483,0.77,1.89,2.975
3,623,1770629687205,-3.70383,3.32794,7.09402,-0.455,9.205,32.375
3,624,1770629687222,-1.81959,5.24091,7.39569,-10.045,10.955,53.375
3,625,1770629687238,-1.81959,5.24091,7.39569,-16.345,14.14,53.55
3,626,1770629687255,1.61369,7.82904,9.68215,-6.615,13.09,30.31
3,627,1770629687272,2.6025,8.14268,10.14423,8.4,1.085,4.795
3,628,1770629687288,2.01831,6.80193,9.13388,14.875,-2.975,-13.09
3,629,1770629687305,-0.03831,4.88896,8.1738,17.5,-6.16,-26.705
3,630,1770629687321,-2.05901,3.52426,7.55371,12.67,-3.255,-17.36
3,631,1770629687338,-2.05901,3.52426,7.55371,4.83,2.24,1.085
3,632,1770629687355,-1.59693,4.17788,7.69257,-4.9,8.33,16.17
3,633,1770629687371,0.02873,5.9472,8.01818,-11.585,11.515,14.105
3,634,1770629687389,0.87867,6.34224,8.05649,-14.21,-0.245,-10.15
3,635,1770629687405,-0.54588,5.19302,8.05409,-18.27,-9.87,-9.17
3,636,1770629687419,-0.14126,5.58328,9.61033,-22.435,-11.69,-5.145
3,637,1770629687435,-0.14126,5.58328,9.61033,-18.48,1.12,-14.84
3,638,1770629687452,-0.06464,5.4085,10.41957,-8.26,9.345,-25.62
3,639,1770629687466,-2.20985,3.37822,9.3302,1.47,5.74,-14.56
3,640,1770629687485,-3.44526,2.73178,8.3821,5.18,-3.85,9.975
3,641,1770629687502,-0.46208,4.90572,9.18895,-0.525,-3.185,30.73
3,642,1770629687520,1.70707,6.09085,10.00776,0.91,16.065,14.98
3,643,1770629687538,1.70707,6.09085,10.00776,10.5,21.63,-5.565
3,644,1770629687555,-0.56024,4.6663,8.09958,18.69,4.235,-5.88
3,645,1770629687572,-1.3216,4.09648,7.27837,18.025,-3.22,-0.385
3,646,1770629687594,-1.41976,4.34069,7.43639,13.685,-1.33,6.58
3,647,1770629687604,-1.61848,5.93523,7.6399,6.16,0.385,13.895
3,648,1770629687618,-0.18914,7.2688,9.15064,2.135,12.81,11.305
3,649,1770629687636,-0.18914,7.2688,9.15064,13.79,21.14,-5.88
3,650,1770629687654,-0.93613,6.79953,8.4252,23.24,2.975,-3.64
3,651,1770629687670,-2.4349,6.97192,6.76123,18.97,-19.985,10.78
3,652,1770629687688,-0.14605,8.73165,7.98945,13.055,-23.31,5.915
3,653,1770629687704,0.43574,8.19056,8.08282,10.85,-10.29,-18.13
3,654,1770629687721,-2.30801,5.46357,7.06529,5.845,3.92,-30.905
3,655,1770629687738,-6.02381,6.07648,6.44759,8.015,-12.32,4.06
3,656,1770629687755,-6.02381,6.07648,6.44759,5.32,-36.61,36.68
3,657,1770629687772,-3.08613,9.10515,7.34781,0.245,-43.645,42
3,658,1770629687790,1.4461,10.56801,9.35415,-1.33,-26.6,14.315
3,659,1770629687806,2.05901,8.30549,9.42358,0.385,-6.475,-10.115
3,660,1770629687820,-0.27054,6.54096,8.28633,10.22,-0.525,-20.615
3,661,1770629687834,-0.27054,6.54096,8.28633,23.87,-14.735,-21.175
3,662,1770629687853,-1.16598,5.17626,6.61997,30.38,-28.21,-21.315
3,663,1770629687870,-2.12366,3.76129,5.31273,25.725,-37.31,-11.305
3,664,1770629687888,-2.09732,3.3447,4.47955,-11.13,-18.095,5.495
3,665,1770629687905,-0.21787,3.51469,5.22894,-40.845,6.3,4.445
3,666,1770629687921,0.57221,3.22978,6.8139,-56.245,21.42,1.995
3,667,1770629687937,0.54827,3.07894,8.837,-53.935,17.29,3.43
3,668,1770629687954,1.45089,3.47399,9.90721,-40.075,2.03,4.55
3,669,1770629687975,1.45089,3.47399,9.90721,-18.235,-6.3,-7.56
3,670,1770629687993,1.84114,2.84431,9.44034,1.295,-0.665,-26.25
3,671,1770629688003,-0.72305,1.43652,7.91762,4.025,3.15,-24.045
3,672,1770629688018,-1.87227,0.64643,7.25922,9.695,9.66,-9.59
3,673,1770629688037,-1.25456,0.97923,6.6463,17.185,18.27,4.06
3,674,1770629688050,-1.25456,0.97923,6.6463,21.245,21.595,9.485
3,675,1770629688068,-1.06781,2.35589,4.97994,4.41,16.555,18.34
3,676,1770629688083,-0.65841,3.84269,4.71179,-5.425,13.125,21.98
3,677,1770629688100,1.18274,4.9129,6.8977,-14.07,9.205,15.785
3,678,1770629688116,2.22661,5.29119,8.45153,-5.425,6.23,6.055
3,679,1770629688132,1.93451,5.22654,7.98706,-8.89,18.97,2.1
3,680,1770629688152,1.43892,6.69658,8.06846,-14.245,20.51,0
3,681,1770629688166,1.43892,6.69658,8.06846,-18.06,-11.97,6.685
3,682,1770629688182,1.652,8.70292,9.2895,-19.495,-33.425,7.245
3,683,1770629688199,5.70538,9.49062,11.78905,-6.3,-14.385,-34.58
3,684,1770629688216,-0.40223,7.40766,9.55526,-3.29,-8.12,-61.74
3,685,1770629688235,-0.40223,7.40766,9.55526,-4.795,-7.63,-56.91
3,686,1770629688251,-1.79326,7.55371,9.1267,-1.05,-14.84,-53.76
3,687,1770629688267,-3.06937,7.01262,7.57765,-7.84,-24.64,-53.34
3,688,1770629688283,-3.57694,5.63356,8.37731,-12.145,-12.005,-40.81
3,689,1770629688299,-4.31435,4.98233,8.73884,-10.78,-10.815,-22.715
3,690,1770629688318,-5.18824,6.93361,8.56645,-18.69,-18.76,2.555
3,691,1770629688335,-2.57856,8.6311,11.05403,-24.64,-18.69,12.425
3,692,1770629688351,-2.57856,8.6311,11.05403,-15.19,-2.695,4.76
3,693,1770629688375,-1.06542,6.91206,12.14579,28.315,4.69,-12.18
3,694,1770629688387,-1.06542,6.91206,12.14579,43.225,-8.435,-8.645
3,695,1770629688399,-1.32878,7.08205,9.22725,44.66,-18.795,-9.415
3,696,1770629688419,-1.70467,6.99107,8.33661,27.475,-29.855,-10.57
3,697,1770629688436,-1.88184,7.49625,9.25598,7.91,-17.36,-7.07
3,698,1770629688453,-0.76614,6.27999,10.85052,5.25,10.955,-18.62
3,699,1770629688470,-1.84354,3.48835,9.33739,18.83,30.87,-28.665
3,700,1770629688488,-1.84354,3.48835,9.33739,41.125,37.625,-27.475
3,701,1770629688504,-3.79002,1.52032,6.96234,62.23,28.665,-7.42
3,702,1770629688521,-6.29914,1.31681,3.86903,66.92,6.685,30.17
3,703,1770629688538,-4.07972,4.60405,2.75333,31.36,-21.175,77.49
3,704,1770629688555,1.34554,7.79791,5.10923,6.44,-9.625,45.71
3,705,1770629688571,0.13408,7.46033,7.38611,-4.025,1.47,23.8
3,706,1770629688588,0.13408,7.46033,7.38611,-1.12,14.105,22.68
3,707,1770629688604,0.58179,7.45554,9.41879,23.415,12.46,14.735
