ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,795,1739352184119,-0.6338,-3.95952,8.78824,2.07132,0.22125,0.19836
Ayan,796,1739352184132,-0.6338,-3.95952,8.78824,0.90024,-1.35036,-0.43105
Ayan,797,1739352184144,0.54108,-1.30588,10.28615,0.86973,-2.22772,-0.38527
Ayan,798,1739352184156,0.45494,-2.11226,9.20938,3.12415,-3.72303,0.64085
Ayan,799,1739352184179,-0.70798,-1.4351,10.35554,3.10126,-3.9481,1.40758
Ayan,800,1739352184194,-0.70798,-1.4351,10.35554,4.90174,-3.06693,3.07074
Ayan,801,1739352184212,0.41904,-2.38026,10.02533,2.85712,-2.45278,2.23153
Ayan,802,1739352184225,0.97179,-0.45882,9.85305,2.47185,-1.91111,2.02554
Ayan,803,1739352184240,0.71097,-3.12921,10.92742,1.10623,-1.27026,1.17871
Ayan,804,1739352184260,-0.47827,-2.31087,8.69013,3.39117,-3.69633,1.56779
Ayan,805,1739352184276,-0.11456,-2.63629,9.38405,2.60155,-3.16611,1.23593
Ayan,806,1739352184296,-0.11456,-2.63629,9.38405,0.01526,-2.74269,0.02289
Ayan,807,1739352184312,-1.57418,-3.93081,11.11406,-0.9689,-3.80314,-0.56074
Ayan,808,1739352184323,0.04816,-1.15514,9.95594,-8.2128,-2.17813,-2.97919
Ayan,809,1739352184341,-0.46869,-0.64786,9.52044,-7.18286,-1.74327,-1.97214
Ayan,810,1739352184358,-0.18156,-1.79641,9.66641,-4.56606,-2.10565,-0.38146
Ayan,811,1739352184376,0.70857,-1.56192,9.02752,4.45925,0.59508,4.67668
Ayan,812,1739352184394,0.70857,-1.56192,9.02752,2.92579,1.47624,4.01294
Ayan,813,1739352184408,-0.1672,-1.59541,9.75973,5.42815,2.96393,5.31753
Ayan,814,1739352184424,0.64397,-2.82772,9.58505,8.73921,8.02589,7.33926
Ayan,815,1739352184444,0.85214,-2.27258,10.08036,7.41555,5.67992,4.93607
Ayan,816,1739352184469,0.00748,-2.04766,10.669,4.43255,4.16934,2.26968
Ayan,817,1739352184485,-0.11216,-2.28933,9.92004,-0.20217,3.46746,0.0267
Ayan,818,1739352184499,-0.36102,-1.77248,10.31965,-5.596,3.10889,-2.26586
Ayan,819,1739352184512,-0.36102,-1.77248,10.31965,-9.09016,0.98035,-3.94428
Ayan,820,1739352184528,-0.14088,-3.53839,10.25743,-5.58074,-0.49971,-2.68165
Ayan,821,1739352184544,0.58654,-2.48794,8.94377,-7.97248,-2.42608,-3.00971
Ayan,822,1739352184560,-0.1002,-1.9328,9.73101,-7.31637,-4.81019,-1.5945
Ayan,823,1739352184577,-0.94008,-2.34198,9.55394,-6.50768,-3.84129,-0.58745
Ayan,824,1739352184590,-0.94008,-2.34198,9.55394,-5.16876,-2.39556,0.50353
Ayan,825,1739352184608,0.0338,-2.03091,9.69512,-5.13062,-1.49532,0.55311
Ayan,826,1739352184624,0.05055,-1.67677,10.02054,-2.68547,-0.79725,1.47624
Ayan,827,1739352184648,0.26112,-1.16949,9.56351,0.10299,1.78523,2.79991
Ayan,828,1739352184661,1.01964,-2.51187,9.92962,5.02762,1.70893,4.69575
Ayan,829,1739352184675,1.01964,-2.51187,9.92962,13.16795,0.02289,7.13709
Ayan,830,1739352184689,0.07448,-2.69133,10.0684,7.91526,0.25176,4.13501
Ayan,831,1739352184706,0.42622,-2.68893,10.05404,6.31695,0.34331,3.19662
Ayan,832,1739352184723,0.00508,-2.50469,9.83869,5.4663,-0.41579,2.5634
Ayan,833,1739352184744,0.28026,-3.22493,10.01815,-4.25326,-1.07953,-1.8577
Ayan,834,1739352184759,-0.75583,-1.14796,10.29093,-16.06322,-2.13998,-7.32019
Ayan,835,1739352184775,-0.11456,-1.8658,10.10668,-15.33844,-2.00647,-6.87007
Ayan,836,1739352184796,-0.11456,-1.8658,10.10668,-8.08311,-1.53728,-3.00208
Ayan,837,1739352184809,-0.44955,-2.2343,9.24048,-6.1453,-1.4648,-1.80811
Ayan,838,1739352184834,0.35683,-3.50967,9.3362,-5.29083,-1.16726,-0.37001
Ayan,839,1739352184848,-0.39691,-1.4662,9.67837,-4.96277,-0.94983,0.02289
Ayan,840,1739352184861,-0.57398,-2.01655,10.27897,-0.58363,-0.27084,2.0141
Ayan,841,1739352184879,-0.76062,-1.99262,10.97767,3.44076,0.35476,3.8184
Ayan,842,1739352184896,-0.76062,-1.99262,10.97767,6.4352,1.51058,5.03525
Ayan,843,1739352184910,-0.31795,-3.44507,8.92702,1.68605,3.11652,2.97919
Ayan,844,1739352184925,0.18933,-3.45942,10.64746,1.152,2.1705,2.31927
Ayan,845,1739352184947,-0.40887,-3.38764,10.36272,-2.16668,0.8888,-0.01907
Ayan,846,1739352184962,1.96481,-1.17188,8.86002,-8.579,1.38851,-3.10126
Ayan,847,1739352184976,0.43101,-2.67936,9.36012,-9.89122,0.35094,-3.86036
Ayan,848,1739352184993,0.43101,-2.67936,9.36012,-12.46225,-3.16611,-5.493
Ayan,849,1739352185011,-0.3347,-1.6002,9.67358,-15.01802,-2.51763,-6.19107
Ayan,850,1739352185029,-0.26052,-2.39222,9.80758,-15.43762,-2.34978,-6.27118
Ayan,851,1739352185044,0.1008,-2.51665,9.32184,-12.74453,-1.48769,-4.37533
Ayan,852,1739352185057,-0.04277,-3.23211,9.48694,-12.37833,-1.05283,-3.80314
Ayan,853,1739352185077,-0.04277,-3.23211,9.48694,-11.65356,-0.37001,-3.02878
Ayan,854,1739352185092,0.02183,-2.19123,9.85783,-6.14911,0.54167,-0.48827
Ayan,855,1739352185108,0.01944,-3.08854,10.77189,-4.07016,1.43047,0.4196
Ayan,856,1739352185123,0.11755,-1.53559,10.20479,-1.8043,3.07074,1.24355
Ayan,857,1739352185139,0.21326,-3.91645,9.6353,1.39232,1.57542,1.84626
Ayan,858,1739352185167,-0.41366,-3.12443,9.52044,0.71333,0.69044,1.16726
Ayan,859,1739352185182,0.34965,-1.89691,9.89133,-4.48977,0.82776,-1.7013
Ayan,860,1739352185196,0.34965,-1.89691,9.89133,-4.11594,-0.17547,-1.79667
Ayan,861,1739352185213,-0.94487,-3.34457,9.40559,-0.89261,-1.23593,0.32043
Ayan,862,1739352185228,0.0338,-1.30349,9.85065,-0.11444,-1.25118,1.39232
Ayan,863,1739352185240,0.14148,-3.13879,9.33859,0.32043,-1.37325,2.6931
Ayan,864,1739352185263,0.35204,-2.45444,10.14497,-2.67402,-0.96128,1.78904
Ayan,865,1739352185278,0.26112,-3.35653,10.334,-1.53346,-0.69044,2.54433
Ayan,866,1739352185295,0.26112,-3.35653,10.334,-0.69807,1.51439,3.69633
Ayan,867,1739352185311,0.34247,-2.03091,10.07797,-0.04196,3.41405,4.16934
Ayan,868,1739352185327,0.43579,-1.07617,9.92244,-0.06103,4.40203,4.15408
Ayan,869,1739352185343,0.53868,-2.29173,10.50868,3.52086,0.86591,4.16934
Ayan,870,1739352185360,0.60568,-2.27019,9.3697,7.19431,-1.00705,4.13501
Ayan,871,1739352185378,0.1989,-4.68216,9.15434,10.07432,-1.24355,4.60039
Ayan,872,1739352185391,0.1989,-4.68216,9.15434,5.88209,-3.78407,0.68281
Ayan,873,1739352185409,-0.55005,-1.92323,10.39143,4.32192,-5.9622,-1.00705
Ayan,874,1739352185420,-0.2677,-2.36351,10.1354,6.01179,-5.63033,-0.5493
Ayan,875,1739352185438,-0.04277,-2.38983,9.67837,5.08866,-3.41405,-0.12207
Ayan,876,1739352185457,-0.31077,-2.38744,10.38904,3.84129,-2.52144,-0.31661
Ayan,877,1739352185477,0.11994,-2.39701,9.61855,0.51497,-1.03757,-0.5493
Ayan,878,1739352185493,0.11994,-2.39701,9.61855,-4.38296,2.13998,-0.62941
Ayan,879,1739352185511,0.02423,-1.8323,9.93919,-4.8636,3.58952,-0.06485
Ayan,880,1739352185528,0.10558,-3.27518,10.24786,2.82279,4.11212,3.65056
Ayan,881,1739352185549,0.47169,-2.54537,9.75015,1.831,2.80753,2.55577
Ayan,882,1739352185565,0.38554,-2.31805,9.4008,-0.89643,2.09802,0.90787
Ayan,883,1739352185578,-0.27727,-2.22473,11.49213,-2.13998,1.61738,-0.04578
Ayan,884,1739352185599,-0.27727,-2.22473,11.49213,-0.72859,-0.76292,-0.37764
Ayan,885,1739352185614,-0.01645,-2.4664,9.37927,-1.92637,-1.86533,-1.1253
Ayan,886,1739352185628,0.17737,-2.27737,10.29811,-1.73945,-3.27673,-1.45336
Ayan,887,1739352185641,-0.12413,-2.88275,9.38645,-2.43752,-5.81724,-2.1705
Ayan,888,1739352185664,-0.36102,-2.7679,9.30748,-4.15408,-5.8592,-0.88498
Ayan,889,1739352185678,-0.27009,-1.90648,10.14258,-5.61507,-4.37533,-0.28609
Ayan,890,1739352185696,-0.27009,-1.90648,10.14258,-3.55901,-3.82221,1.17108
Ayan,891,1739352185710,0.14148,-2.2989,9.13041,-3.82221,-3.00208,1.32366
Ayan,892,1739352185728,0.30658,-1.19581,9.85544,-6.22922,-2.18576,0.74384
Ayan,893,1739352185741,0.16062,-3.01914,8.52264,-1.21304,-0.33187,3.16229
Ayan,894,1739352185762,-0.12652,-3.11007,10.59003,-1.38088,1.44954,3.2958
Ayan,895,1739352185773,-0.12652,-3.11007,10.59003,-1.46099,4.91319,3.42931
Ayan,896,1739352185792,-0.14088,-2.61954,10.22393,-0.11825,6.87007,3.69633
Ayan,897,1739352185810,0.1989,-0.15733,10.07558,5.17258,5.06577,4.55843
Ayan,898,1739352185824,0.16301,-1.34656,9.44627,10.54733,3.85273,5.95457
Ayan,899,1739352185841,0.16062,-4.11745,8.58963,17.97814,2.27349,7.68639
Ayan,900,1739352185861,-0.61466,-4.22752,9.44148,12.47751,2.55959,4.90556
Ayan,901,1739352185877,-0.61466,-4.22752,9.44148,5.77147,2.30019,1.44954
Ayan,902,1739352185897,-0.34427,-2.03569,10.83171,2.51381,1.255,-0.0534
Ayan,903,1739352185914,-0.57398,-1.4662,10.54218,4.34481,0.5493,1.15963
Ayan,904,1739352185927,0.1678,-1.66959,8.58724,3.22714,0.85065,0.96128
Ayan,905,1739352185941,-0.8348,-0.32243,9.55634,-7.23627,2.01029,-2.81516
Ayan,906,1739352185969,-0.18634,-3.201,9.32902,-6.96162,3.66963,-0.46919
Ayan,907,1739352185986,-0.58355,-3.60778,9.05624,-4.66142,7.90763,3.23095
Ayan,908,1739352186002,-0.15284,-1.28435,12.54018,0.11825,10.93641,6.48861
Ayan,909,1739352186016,-0.15284,-1.28435,12.54018,5.2832,10.75331,8.66292
Ayan,910,1739352186028,-0.5333,-4.30409,8.068,10.72661,9.97132,10.81053
Ayan,911,1739352186046,0.17976,0.97448,10.13061,5.30227,7.77031,7.7169
Ayan,912,1739352186062,-0.92812,-2.25823,11.33181,17.75689,4.63472,12.1609
Ayan,913,1739352186074,-0.92812,-2.25823,11.33181,15.83434,4.08161,11.08137
Ayan,914,1739352186087,0.42622,-2.03091,8.77867,10.75331,3.41024,8.05259
Ayan,915,1739352186105,-0.13609,-4.58644,10.35315,8.72777,2.81135,6.6183
Ayan,916,1739352186124,-0.16481,-3.03111,9.46062,5.29464,1.46862,4.16171
Ayan,917,1739352186140,0.13669,-2.99761,9.48455,-10.74569,1.98358,-3.51323
Ayan,918,1739352186158,0.13669,-2.99761,9.48455,-11.82521,0.7858,-4.48595
Ayan,919,1739352186175,-1.22483,-0.24347,10.85085,-4.917,1.02994,-1.69368
Ayan,920,1739352186191,0.58175,-1.98784,8.31925,-10.60836,1.81574,-4.50884
Ayan,921,1739352186212,-0.42802,-1.00439,9.43191,-6.98069,1.33892,-3.43694
Ayan,922,1739352186226,-0.18156,-1.67438,11.44427,-5.18021,1.24355,-3.18136
Ayan,923,1739352186241,0.65833,-3.05504,8.97966,11.18818,-0.15258,3.33776
Ayan,924,1739352186266,0.15344,-1.8012,9.1352,20.11049,-1.80048,6.53438
Ayan,925,1739352186281,-0.11934,-3.57189,10.97289,18.53888,-4.50884,5.09247
Ayan,926,1739352186296,-0.11934,-3.57189,10.97289,8.31579,-7.4804,-0.10681
Ayan,927,1739352186310,1.12014,-0.8321,8.90549,7.15235,-10.81816,-1.18252
Ayan,928,1739352186327,-0.4017,-0.34636,10.93699,6.27118,-14.85781,-2.0675
Ayan,929,1739352186344,-1.16501,-1.48774,10.62593,5.18402,-11.98161,-1.61357
Ayan,930,1739352186365,-0.08345,-2.45683,8.56571,3.28817,-8.87654,-1.72801
Ayan,931,1739352186373,-0.08345,-2.45683,8.56571,2.50618,-7.74361,-1.81574
Ayan,932,1739352186388,0.33529,-1.42792,8.54178,3.18136,-7.03791,-1.27789
Ayan,933,1739352186404,-0.37298,-3.08136,10.15454,3.23858,-2.76176,0.46156
Ayan,934,1739352186420,-0.02602,-3.37567,9.48216,2.63588,0.30898,1.78904
Ayan,935,1739352186437,0.35444,-0.91107,10.29093,1.82719,2.22772,2.05225
Ayan,936,1739352186454,0.35444,-0.91107,10.29093,0.56837,1.66697,1.84244
Ayan,937,1739352186470,0.54826,-0.14776,9.66641,-3.85654,0.09536,-0.25939
Ayan,938,1739352186487,-0.05234,-2.70808,10.2335,-3.39879,-0.86973,-0.46156
Ayan,939,1739352186504,0.23001,-1.78923,9.89372,-5.34042,-1.84244,-1.73182
Ayan,940,1739352186521,-0.88026,-3.00957,10.65464,-7.31637,-5.02381,-3.81077
Ayan,941,1739352186539,0.16062,-2.91386,9.95833,-3.86799,-5.38238,-2.82279
Ayan,942,1739352186564,1.01007,-2.50229,9.54198,-0.97272,-5.13062,-2.05225
Ayan,943,1739352186578,1.01007,-2.50229,9.54198,-3.33395,-5.18784,-3.36065
Ayan,944,1739352186594,0.84257,-2.51187,9.59462,-13.11836,-4.08161,-7.83897
Ayan,945,1739352186613,0.84975,-1.29153,9.13998,-19.40098,-4.13882,-10.26505
Ayan,946,1739352186627,-1.02144,-2.32044,8.98684,-17.49368,-5.22598,-9.14737
Ayan,947,1739352186642,-0.18873,-2.74636,10.49911,-14.83111,-4.0549,-7.09894
Ayan,948,1739352186659,0.47169,-3.09332,8.62074,-12.73308,-3.71159,-5.75621
Ayan,949,1739352186675,0.47169,-3.09332,8.62074,-13.09547,-3.37972,-5.57311
Ayan,950,1739352186692,0.10798,-1.6337,9.42234,-12.21811,-2.33453,-4.3944
Ayan,951,1739352186707,-1.37318,-3.62692,10.85564,-6.96162,-0.21743,-1.22067
Ayan,952,1739352186734,-1.02383,-2.77508,9.47019,-4.81019,4.18078,0.61796
Ayan,953,1739352186748,-0.28205,-2.21755,10.45125,-2.88001,6.25973,1.72038
Ayan,954,1739352186762,-0.09541,-1.92562,9.54676,1.16345,6.03467,2.67402
Ayan,955,1739352186776,-0.09541,-1.92562,9.54676,2.78465,5.69899,2.89527
Ayan,956,1739352186791,0.39511,-2.8995,9.52523,2.60536,7.17905,2.38412
Ayan,957,1739352186807,-0.43041,-1.01635,10.32682,3.35683,8.43786,2.66258
Ayan,958,1739352186826,-0.22223,-2.88993,9.77408,4.21512,11.93584,3.29199
Ayan,959,1739352186844,-0.82044,-2.88754,9.91526,3.01734,12.47369,2.65877
Ayan,960,1739352186859,0.0003,-2.54058,9.65923,0.17929,10.4367,1.08716
Ayan,961,1739352186878,0.0003,-2.54058,9.65923,-2.85331,8.86128,-0.51497
Ayan,962,1739352186892,0.49083,-0.26022,10.10668,-4.7606,6.54583,-1.43047
Ayan,963,1739352186915,0.41186,-2.3994,9.63769,-1.60213,5.31753,0.03433
Ayan,964,1739352186933,0.55543,-2.19123,9.19023,-0.48445,2.67402,0.35857
Ayan,965,1739352186948,-0.86112,-3.01914,10.38186,0.98035,-6.96925,-1.21304
Ayan,966,1739352186956,-0.64337,-2.68893,9.89372,6.92347,-9.8874,0.85828
Ayan,967,1739352186976,-0.64337,-2.68893,9.89372,8.6057,-10.18113,1.59831
Ayan,968,1739352186995,-0.80608,-1.81795,8.71645,12.90474,-6.81285,3.5056
Ayan,969,1739352187009,-0.34427,-1.63849,10.72882,15.80382,-6.14911,4.46306
Ayan,970,1739352187024,-1.02622,-3.29432,9.57548,12.90856,-4.84071,3.18899
Ayan,971,1739352187044,0.70618,-2.17687,8.94377,11.35602,-3.88325,3.09744
Ayan,972,1739352187067,-0.09781,-1.59302,10.04447,10.13917,-3.44838,3.00208
Ayan,973,1739352187088,0.03141,-2.16969,10.44647,12.32492,-4.43255,4.63472
Ayan,974,1739352187102,0.0003,-1.10249,10.08036,15.89919,-8.65529,7.51855
Ayan,975,1739352187112,0.0003,-1.10249,10.08036,18.31764,-12.43936,8.79262
Ayan,976,1739352187124,-0.40887,-2.3348,8.61596,15.26978,-11.07755,8.15558
Ayan,977,1739352187141,0.20608,-3.4355,10.09233,9.01005,-7.20194,6.00416
Ayan,978,1739352187156,0.20608,-3.4355,10.09233,7.5338,-6.52675,5.02381
Ayan,979,1739352187178,-0.59791,-0.29133,9.60419,3.24621,-3.00208,2.82661
Ayan,980,1739352187192,-0.07149,-2.4018,10.45125,1.29696,6.90058,2.71598
Ayan,981,1739352187209,-0.05474,-2.15294,8.8026,0.56074,15.13627,1.50295
Ayan,982,1739352187227,0.25394,-2.4664,9.33141,-0.33568,18.05062,0.59126
Ayan,983,1739352187247,0.81147,-2.4329,9.31705,-3.20425,15.05617,-1.9607
Ayan,984,1739352187262,0.55543,-1.91605,10.26222,-4.45162,9.28088,-3.61241
Ayan,985,1739352187286,-0.35862,-2.99043,9.81476,-2.72743,3.32632,-3.35302
Ayan,986,1739352187300,-0.35862,-2.99043,9.81476,-4.66524,-1.76615,-4.87122
Ayan,987,1739352187313,-0.26291,-3.33021,10.09951,-12.69112,-8.16703,-9.04057
Ayan,988,1739352187331,-1.71296,-3.54796,10.12822,-17.42884,-11.61541,-11.59634
Ayan,989,1739352187345,-0.33948,-2.73918,9.46541,-27.05304,-5.52352,-14.32377
Ayan,990,1739352187359,-0.34905,-1.04028,11.3007,-28.7429,-2.51,-14.21696
Ayan,991,1739352187383,-0.01645,-1.57388,9.72144,-15.47959,-0.62178,-7.58339
Ayan,992,1739352187397,-0.01645,-1.57388,9.72144,-11.65737,3.10126,-4.93607
Ayan,993,1739352187414,0.10798,-2.08355,9.6353,-8.53323,6.54201,-2.61299
Ayan,994,1739352187428,0.40947,-2.10987,8.84327,-4.40585,6.99213,-0.61415
Ayan,995,1739352187443,0.2348,-2.86361,9.40319,7.0608,3.4522,3.77262
Ayan,996,1739352187461,-0.68166,-3.12921,9.3362,9.92936,-0.4959,4.15408
Ayan,997,1739352187481,-0.68166,-3.12921,9.3362,8.14414,-0.36239,3.38735
Ayan,998,1739352187494,-0.75823,-1.79402,9.39602,1.21685,0.30517,0.38527
Ayan,999,1739352187505,0.1319,-0.20279,9.81237,-0.66755,0.35476,-0.53786
Ayan,1000,1739352187522,0.55304,-1.10489,8.8672,-0.78199,0.7591,-0.91931
Ayan,1001,1739352187542,0.78275,-1.92562,9.64248,0.53023,0.73621,-0.76673
Ayan,1002,1739352187559,0.78275,-1.92562,9.64248,2.54814,0.48064,-0.05722
Ayan,1003,1739352187576,0.7014,-4.46919,10.14018,8.3959,-0.28609,2.42989
Ayan,1004,1739352187593,0.11515,-2.06201,10.21436,11.08518,-1.24737,3.69633
Ayan,1005,1739352187613,-0.02841,-3.46421,10.94417,14.60605,-4.07779,4.77967
Ayan,1006,1739352187637,-0.83001,-1.52602,10.15215,11.76036,-14.20933,2.57484
Ayan,1007,1739352187652,-0.73908,-1.65763,10.02294,7.5071,-13.47693,2.5634
Ayan,1008,1739352187665,-0.85394,-2.32762,9.69751,5.81724,-10.52444,2.94867
Ayan,1009,1739352187676,-0.85394,-2.32762,9.69751,3.42931,-7.51473,2.62825
Ayan,1010,1739352187694,-0.79412,-1.64327,10.02772,-0.65992,-1.51439,1.60975
Ayan,1011,1739352187710,-0.79173,-3.02154,10.27418,3.94428,6.62212,4.95133
Ayan,1012,1739352187728,-0.21984,-1.86102,9.75733,4.10068,20.56061,7.19431
Ayan,1013,1739352187739,-0.46152,-1.89212,10.19283,3.79551,23.54743,7.28204
Ayan,1014,1739352187758,-0.46152,-1.89212,10.19283,3.8718,21.36168,6.51913
Ayan,1015,1739352187781,0.07926,-2.44008,9.40319,2.60918,12.74453,3.56664
Ayan,1016,1739352187798,0.52193,-2.27737,9.46062,-0.90787,8.48745,0.32424
Ayan,1017,1739352187807,0.33529,-2.48315,9.5683,-1.10623,3.27673,-1.2283
Ayan,1018,1739352187825,0.09123,-3.33021,9.19023,-3.44457,-8.24713,-5.24124
Ayan,1019,1739352187842,-0.50698,-1.88973,11.25763,-10.50537,-9.79585,-9.19696
Ayan,1020,1739352187857,-0.50698,-1.88973,11.25763,-12.19523,-7.72453,-9.76915
Ayan,1021,1739352187875,0.72532,-4.00738,8.66621,-15.4834,-6.26736,-11.12714
Ayan,1022,1739352187892,0.06251,-1.07378,9.87697,-12.51947,-4.21893,-9.55553
Ayan,1023,1739352187909,0.21326,-1.14078,10.11386,-10.73043,-2.18194,-8.31198
Ayan,1024,1739352187925,0.11755,-2.37069,9.97747,-5.86683,1.16726,-5.14969
Ayan,1025,1739352187942,0.69182,-2.13141,9.55394,-1.24355,0.93457,-2.57866
Ayan,1026,1739352187965,0.05055,-3.11486,10.55893,9.17408,-2.02936,2.07132
Ayan,1027,1739352187982,0.05055,-3.11486,10.55893,7.75505,-1.92255,1.73945
Ayan,1028,1739352188001,-0.58834,-2.25823,9.81955,5.55404,-1.89203,0.93457
Ayan,1029,1739352188014,-0.80369,-1.98066,10.41057,3.47127,-0.40435,0.05722
Ayan,1030,1739352188028,0.44776,-2.00698,10.15693,3.00208,-0.16403,-0.20599
Ayan,1031,1739352188044,0.55065,-2.96889,10.06361,-2.31164,0.67518,-2.65495
Ayan,1032,1739352188062,0.10798,-1.84188,9.92962,-5.13825,0.7057,-4.15408
Ayan,1033,1739352188078,0.10798,-1.84188,9.92962,-3.92521,0.83921,-3.62767
Ayan,1034,1739352188095,0.27069,-2.80858,9.38884,-4.84071,0.17166,-4.04727
Ayan,1035,1739352188110,0.51236,-2.06201,10.20479,-3.08218,-1.21304,-3.57045
Ayan,1036,1739352188126,0.36401,-1.47338,9.70469,-1.84244,-4.81782,-3.97861
Ayan,1037,1739352188142,0.63679,-2.58126,9.45584,0.9422,-7.52236,-3.54756
Ayan,1038,1739352188157,0.63679,-2.58126,9.45584,0.72096,-7.52618,-3.71159
Ayan,1039,1739352188174,0.08644,-0.62393,9.84108,0.3128,-6.86244,-4.00531
Ayan,1040,1739352188193,0.47408,-1.78923,9.07059,3.62004,-4.45543,-2.76557
Ayan,1041,1739352188210,0.30897,-2.52862,9.98226,6.54964,-4.11594,-1.91874
Ayan,1042,1739352188227,-0.17198,-1.22692,9.47737,10.59692,-2.80753,-0.4196
Ayan,1043,1739352188245,-0.31077,-0.26022,9.58744,18.52362,-1.65172,3.12033
Ayan,1044,1739352188261,-1.10758,-3.65803,9.84587,26.77839,-0.61033,6.85862
Ayan,1045,1739352188278,-1.10758,-3.65803,9.84587,23.05153,3.06311,5.84013
Ayan,1046,1739352188304,0.36879,-6.93859,9.84587,-5.42815,8.14032,-5.71425
Ayan,1047,1739352188320,-0.76301,-0.41575,11.0351,-27.09118,9.13974,-14.9875
Ayan,1048,1739352188333,0.39272,0.30449,11.24567,11.18055,6.56109,1.27789
Ayan,1049,1739352188343,0.28265,-0.98285,8.72603,11.69552,5.53878,1.39995
Ayan,1050,1739352188364,0.28265,-0.98285,8.72603,11.665,4.66142,1.35418
Ayan,1051,1739352188379,0.03141,-4.81615,10.11865,2.40319,3.05167,-2.48711
Ayan,1052,1739352188394,-0.88026,-0.90389,10.58525,-0.40053,2.46422,-3.50942
Ayan,1053,1739352188410,-1.20808,-3.41635,10.36032,27.59089,-1.19778,9.29233
Ayan,1054,1739352188426,-0.07149,-1.98305,9.64726,34.19394,2.13617,13.1298
Ayan,1055,1739352188444,0.52433,-0.65504,10.12343,22.30769,2.43371,9.00242
Ayan,1056,1739352188462,0.52433,-0.65504,10.12343,0.56074,6.67552,0.68281
Ayan,1057,1739352188472,0.9335,-3.16511,8.88395,-1.11767,5.21072,0.62559
Ayan,1058,1739352188494,-0.17198,-3.56949,7.77847,-2.38793,3.02115,0.22125
Ayan,1059,1739352188505,0.85214,0.48156,10.46561,-6.6183,1.73945,-1.81193
Ayan,1060,1739352188524,-0.43519,-0.91107,13.49014,-12.66824,-2.90671,-5.42052
Ayan,1061,1739352188542,-0.43519,-0.91107,13.49014,-12.0312,-3.90995,-5.36331
Ayan,1062,1739352188557,-1.12672,-4.73001,7.72104,-5.00474,-7.07987,-3.83366
Ayan,1063,1739352188578,1.37856,-0.01376,9.2357,-6.02323,-6.07663,-6.00797
Ayan,1064,1739352188592,0.35444,-3.7346,11.11406,-7.19431,-6.83192,-8.21662
Ayan,1065,1739352188609,0.04337,-1.79402,9.57787,-9.36099,-4.19986,-9.4144
Ayan,1066,1739352188634,-1.69143,-2.50469,10.66182,1.23593,-6.27881,-4.85978
Ayan,1067,1739352188649,-0.50459,-2.70808,9.19741,-1.68223,-3.45601,-5.38238
Ayan,1068,1739352188663,0.12473,-1.97587,8.86002,-11.59634,4.22656,-7.54906
Ayan,1069,1739352188677,0.12473,-1.97587,8.86002,-20.24782,7.14853,-10.27268
Ayan,1070,1739352188696,0.34487,-2.7344,10.70728,-15.56351,5.97364,-7.09513
Ayan,1071,1739352188710,0.29462,0.09153,9.12084,-13.60662,6.96162,-5.34042
Ayan,1072,1739352188727,0.16301,-2.32283,8.97488,-9.2313,9.63564,-1.64027
Ayan,1073,1739352188746,0.21565,-1.35135,10.15693,0.76673,7.37741,2.94867
Ayan,1074,1739352188759,0.21565,-1.35135,10.15693,11.06993,3.94047,7.00358
Ayan,1075,1739352188777,0.44297,-3.63171,8.83849,9.99803,2.99063,6.38943
Ayan,1076,1739352188792,0.18933,-1.63849,9.59941,3.8451,1.2283,3.38735
Ayan,1077,1739352188813,-0.86351,-1.64806,11.14756,2.97538,-0.61033,2.65495
Ayan,1078,1739352188827,-1.02144,-1.98544,9.49412,2.51381,-1.57161,2.40319
Ayan,1079,1739352188842,-1.02144,-1.98544,9.49412,1.86152,-3.23858,1.72038
Ayan,1080,1739352188859,0.03619,-1.82034,9.80519,0.94983,-2.50237,1.26263
Ayan,1081,1739352188875,0.40947,-2.2678,9.31705,1.27789,-2.07132,1.31985
Ayan,1082,1739352188894,0.3999,-2.23908,10.47518,-0.57982,-1.33129,0.28991
Ayan,1083,1739352188909,0.45494,-3.03829,9.40559,0.53404,-1.255,0.80106
Ayan,1084,1739352188926,-0.17438,-1.09531,9.74537,2.75032,-1.94925,2.26586
Ayan,1085,1739352188952,0.11515,-1.73659,10.48714,1.56017,-2.04462,2.63206
Ayan,1086,1739352188969,0.1343,-2.27737,8.01536,0.92313,-4.68431,2.66258
Ayan,1087,1739352188983,0.1343,-2.27737,8.01536,0.27084,-5.41671,2.31164
Ayan,1088,1739352188994,0.13908,-2.6339,9.0012,-1.21685,-6.172,1.40758
Ayan,1089,1739352189010,-1.43779,-1.59063,10.64507,-2.75413,-7.60628,0.1297
Ayan,1090,1739352189025,-0.65773,-2.71526,9.37687,-2.46804,-5.73332,0.42342
Ayan,1091,1739352189043,-0.12173,-2.54058,9.82912,-0.62559,-3.98624,1.152
Ayan,1092,1739352189059,-0.12173,-2.54058,9.82912,0.53786,-1.37325,1.72801
Ayan,1093,1739352189075,0.11515,-2.99043,10.47279,-0.09155,2.04462,1.90729
Ayan,1094,1739352189102,0.08883,-1.48295,10.09951,-0.57219,6.72511,2.3803
Ayan,1095,1739352189115,-0.44237,-3.14836,9.45584,-4.1579,8.99098,0.6027
